Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11844	-1046.876	-1234.992	188.1165	1.306629	1.0683	1.57
11850	-1047.488	-1236.009	188.521	1.258072	1.190062	1.203578
11856	-1047.748	-1235.771	188.0231	1.297669	1.285492	1.503268
11862	-1037.838	-1225.586	187.7476	1.148446	1.055625	1.947271
11868	-1034.777	-1223.327	188.5502	1.431724	1.055778	1.133863
11874	-1046.648	-1235.3	188.6526	1.261033	1.182514	1.090126
11880	-1035.921	-1224.629	188.7079	1.326639	1.182514	0.9725718
11886	-1038.892	-1227.269	188.377	1.536791	1.156674	1.111007
11892	-1040.479	-1229.638	189.1583	1.529003	0.6269363	0.9283484
11898	-1051.175	-1240.387	189.2128	1.727084	0.3814598	1.083205
11904	-1042.282	-1231.098	188.8154	1.475966	1.015544	0.8612858
11910	-1035.969	-1224.659	188.6903	1.586032	0.9449117	0.9577597
11916	-1033.229	-1221.531	188.3022	1.540814	1.337632	1.033629
11922	-1050.087	-1238.705	188.6174	1.333598	1.168936	1.066487
11928	-1058.889	-1246.895	188.0058	1.16167	1.469215	1.510108
11934	-1050.246	-1238.559	188.3135	1.354203	1.4848	1.092166
11940	-1038.836	-1227.361	188.5246	1.406656	1.191182	1.066549
11946	-1042.534	-1231.463	188.9289	1.557831	0.6687436	1.071616
11952	-1029.13	-1217.305	188.1748	1.238803	1.222151	1.473581
11958	-1035.244	-1223.258	188.0135	1.046899	0.5834249	2.206037
11964	-1038.046	-1226.57	188.524	1.175457	0.8841838	1.504431
11970	-1031.73	-1220.534	188.8039	1.543525	0.5193885	1.375954
11976	-1027.427	-1216.394	188.9672	1.377565	0.7799293	1.07225
11982	-1029.164	-1218.313	189.1481	1.483742	0.5450368	1.102793
11988	-1047.283	-1235.974	188.6906	1.579866	0.9616272	0.9456587
11994	-1029.954	-1216.808	186.8543	0.7275787	0.8785084	2.893327
12000	-1029.561	-1217.58	188.0184	1.104835	0.5676108	2.18063
12006	-1040.076	-1228.115	188.0389	1.017869	0.6498167	2.1469
12012	-1041.466	-1229.075	187.6086	1.054851	0.6498167	2.399081
12018	-1053.415	-1241.477	188.0626	0.8260555	1.111059	1.917081
12024	-1045.266	-1234.223	188.9564	1.461872	0.6847302	1.115069
12030	-1038.874	-1227.804	188.9293	1.539645	0.6291357	1.137662
12036	-1036.563	-1225.318	188.7551	1.493603	0.8614525	1.073735
12042	-1043.056	-1231.559	188.5034	1.413514	0.7192571	1.487417
12048	-1039.738	-1228.806	189.068	1.26487	0.5943441	1.295615
12054	-1047.507	-1236.589	189.0819	1.415531	0.5422555	1.224502
12060	-1056.948	-1245.403	188.455	1.161555	1.022715	1.458551
12066	-1043.348	-1231.648	188.2999	1.258655	1.070354	1.467615
12072	-1043.57	-1231.924	188.354	1.400478	1.090919	1.298859
12078	-1043.807	-1232.661	188.8536	1.220799	0.7813415	1.304731
12084	-1053.281	-1241.546	188.2655	1.249038	0.9596275	1.58187
12090	-1054.115	-1242.731	188.616	1.213886	0.6065511	1.663093
12096	-1061.045	-1249.48	188.4349	1.329467	1.068042	1.308361
12102	-1059.919	-1248.279	188.3598	1.002935	0.8977579	1.737348
12108	-1051.272	-1239.506	188.2337	1.006923	0.8078077	1.89161
12114	-1050.765	-1238.634	187.8691	1.022257	0.9717724	2.00603
12120	-1034.847	-1223.341	188.494	1.224853	0.810784	1.55175
12126	-1042.557	-1231.161	188.6038	1.386142	0.5611937	1.596199
12132	-1040.107	-1227.939	187.8318	1.345478	1.82321	1.314621
12138	-1039.561	-1228.405	188.8442	1.326677	0.8708645	1.135267
12144	-1039.23	-1227.93	188.7001	1.491989	1.024118	0.9619203
12150	-1041.971	-1230.543	188.5719	1.466505	1.178127	0.9726443
12156	-1035.355	-1224.201	188.8462	1.400563	0.9912849	0.9387428
12162	-1036.332	-1224.958	188.6252	1.341364	0.9680196	1.222826
12168	-1029.295	-1217.601	188.3056	1.243237	1.378005	1.266166
12174	-1030.936	-1219.176	188.2397	1.180678	1.134474	1.526599
12180	-1037.566	-1225.831	188.2646	1.114904	0.7076267	1.880944
12186	-1029.432	-1216.948	187.5162	1.164859	0.6830675	2.359582
12192	-1034.195	-1222.514	188.319	1.186096	1.043191	1.527296
12198	-1033.122	-1220.791	187.6696	0.9047906	1.043191	2.167745
12204	-1040.423	-1228.847	188.4232	1.174148	0.9485617	1.529349
12210	-1033.38	-1221.983	188.6025	1.440462	0.6927734	1.41736
12216	-1028.839	-1217.685	188.8465	1.296871	0.6927734	1.338578
12222	-1035.815	-1224.785	188.97	1.367118	0.6813937	1.190647
12228	-1040.842	-1229.88	189.0388	1.495057	0.7532931	0.9142542
12234	-1038.826	-1227.893	189.0675	1.441038	0.5608931	1.19051
12240	-1040.309	-1229.261	188.9524	1.3074	0.6862061	1.250708
12246	-1045.951	-1234.739	188.788	1.681956	0.6862061	1.065506
12252	-1047.776	-1236.498	188.7212	1.560713	0.9590606	0.9362406
12258	-1035.653	-1224.708	189.0555	1.528906	0.6827168	0.9568405
12264	-1041.623	-1230.312	188.6882	1.488479	0.8959081	1.105288
12270	-1046.403	-1234.776	188.3732	1.319904	0.9349118	1.468204
12276	-1045.268	-1233.782	188.5144	1.233865	0.9349118	1.426064
12282	-1047.671	-1235.434	187.7634	1.264755	1.03246	1.872985
12288	-1046.575	-1234.457	187.8823	1.023949	0.8573464	2.077188
12294	-1061.94	-1250.747	188.8066	1.58527	0.9075129	0.8740429
12300	-1045.771	-1233.781	188.0098	0.9413307	0.7557755	2.126043
12306	-1037.08	-1224.856	187.7752	0.973072	0.7628119	2.251871
12312	-1042.031	-1228.844	186.8129	0.7896542	1.170987	2.705192
12318	-1043.294	-1231.943	188.6485	1.009923	0.5131745	1.882095
12324	-1038.858	-1227.688	188.8303	1.192661	0.8110048	1.317856
12330	-1033.007	-1222.061	189.0546	1.283766	0.5482979	1.347038
12336	-1040.548	-1228.962	188.4144	1.216755	1.13837	1.362655
12342	-1050.595	-1239.509	188.9137	1.33275	0.7709638	1.170816
12348	-1052.7	-1241.114	188.4146	1.19312	0.976841	1.499852
12354	-1051.749	-1240.101	188.3527	1.115608	0.7400008	1.791636
12360	-1052.182	-1240.599	188.417	1.389004	0.9762311	1.347434
12366	-1050.667	-1237.729	187.0615	1.12602	1.810975	2.030821
12372	-1056.788	-1245.262	188.4737	1.692167	1.28978	0.688613
12378	-1039.108	-1227.893	188.7843	1.658851	1.01156	0.6348844
12384	-1042.679	-1231.217	188.5386	1.341542	0.693466	1.539703
12390	-1037.248	-1225.834	188.5854	1.341542	1.019321	1.212695
12396	-1035.229	-1223.608	188.3789	1.1273	0.98561	1.56855
12402	-1030.664	-1219.09	188.4259	1.187588	0.98561	1.488872
12408	-1026.675	-1213.674	186.9996	0.9617132	0.98561	2.592172
12414	-1034.147	-1221.449	187.3017	0.7049461	0.9415126	2.592172
12420	-1025.205	-1212.424	187.2189	0.9050251	0.6038156	2.773856
12426	-1029.055	-1217.097	188.0413	1.061275	0.7198272	2.056101
12432	-1037.996	-1226.714	188.7179	1.056375	0.7046844	1.606645
12438	-1019.981	-1207.945	187.9634	1.206717	0.8200158	1.929741
12444	-1029.071	-1217.232	188.1601	0.9967546	0.679449	2.054925
12450	-1034.588	-1222.289	187.701	1.091701	1.110847	1.981752
12456	-1047.664	-1234.564	186.9	1.017848	1.291949	2.445313
12462	-1048.526	-1235.934	187.4078	0.883335	0.8813313	2.454999
12468	-1044.846	-1233.214	188.3675	1.222423	0.8564791	1.607752
12474	-1045.497	-1233.95	188.4524	1.233283	0.6867118	1.687074
12480	-1040.43	-1229.075	188.6456	1.412744	0.6867118	1.411656
12486	-1029.161	-1217.675	188.5136	1.223266	0.9728637	1.404411
12492	-1029.674	-1218.156	188.4821	1.290771	0.8850956	1.448124
12498	-1029.262	-1218.155	188.8928	1.285338	0.51687	1.508658
12504	-1038.157	-1226.308	188.1505	1.019339	0.6552794	2.067897
12510	-1038.353	-1226.968	188.6149	1.160621	0.8816173	1.449085
12516	-1061.586	-1249.672	188.0863	1.272654	0.545225	2.048794
12522	-1050.86	-1239.073	188.2135	0.9982375	1.112999	1.6923
12528	-1051.289	-1239.721	188.4323	1.192968	1.229501	1.303141
12534	-1042.742	-1231.604	188.8625	1.305868	0.8442307	1.163911
12540	-1036.197	-1224.792	188.5948	1.175912	0.8627715	1.468558
12546	-1047.775	-1235.513	187.7381	1.155922	1.267035	1.8199
12552	-1050.793	-1239.487	188.6931	1.373705	1.027789	1.081255
12558	-1046.398	-1235.137	188.7394	1.364535	1.086916	0.9904627
12564	-1053.067	-1242.068	189.0018	1.342742	0.7890481	1.062216
12570	-1065.684	-1254.849	189.165	1.48635	0.6285255	0.9640863
12576	-1034.941	-1223.586	188.6446	1.44509	0.9991412	1.086363
12582	-1051.644	-1240.155	188.5103	1.242299	0.9991412	1.371377
12588	-1037.132	-1225.755	188.6236	1.440927	1.265555	0.8611103
12594	-1038.016	-1226.952	188.9358	1.70227	0.6498486	0.9469444
12600	-1046.744	-1235.439	188.6954	1.70227	1.062169	0.6255527
12606	-1054.283	-1242.422	188.1394	1.800211	1.603216	0.6674909
12612	-1050.589	-1239.607	189.0178	1.508451	0.8908202	0.7165201
12618	-1062.1	-1251.026	188.9256	1.525563	0.8908202	0.8238635
12624	-1046.279	-1234.992	188.7136	2.061938	0.7393069	0.4825703
12630	-1036.711	-1225.077	188.3651	2.111316	0.9682186	0.3697587
12636	-1035.813	-1224.226	188.4127	2.035761	0.9682186	0.3362327
12642	-1039.594	-1228.335	188.7408	2.035761	0.6850988	0.3362327
12648	-1050.151	-1238.624	188.4736	2.035761	0.9593765	0.4122306
12654	-1039.361	-1227.849	188.4875	2.029247	0.9593765	0.4324364
12660	-1044.662	-1233.721	189.0591	2.219653	0.4043293	0.4331082
12666	-1048.502	-1236.96	188.458	2.159828	0.8642754	0.4296026
12672	-1042.016	-1230.33	188.3146	2.094821	1.010728	0.3401823
12678	-1047.726	-1236.242	188.5161	1.947465	1.016931	0.552454
12684	-1046.497	-1235.201	188.7032	1.947465	0.8423761	0.5378504
12690	-1045.907	-1234.37	188.4634	2.05229	0.9522012	0.4097862
12696	-1058.179	-1247.335	189.1555	2.086782	0.4239098	0.5720212
12702	-1040.827	-1229.729	188.9027	2.0178	0.627335	0.4558692
12708	-1052.31	-1241.043	188.7333	2.084901	0.7008025	0.442652
12714	-1052.418	-1241.473	189.0548	1.554954	0.5434793	1.124985
12720	-1057.86	-1246.851	188.9904	1.561253	0.6777301	0.9971022
12726	-1059.558	-1248.774	189.2164	1.564289	0.5992274	0.8677572
12732	-1032.235	-1220.994	188.7586	1.548174	0.7208986	1.172425
12738	-1042.566	-1231.542	188.9754	1.339025	0.5950889	1.309738
12744	-1056.088	-1244.964	188.8758	1.224392	0.4188825	1.689108
12750	-1062.46	-1250.302	187.8428	1.207006	1.304779	1.689108
12756	-1058.048	-1246.355	188.3077	1.335344	1.438383	1.145947
12762	-1043.917	-1232.243	188.3263	1.194804	0.8462754	1.665618
12768	-1035.004	-1223.223	188.2183	1.262945	0.8462754	1.693963
12774	-1062.832	-1250.724	187.8917	1.173627	0.7651437	2.043364
12780	-1058.86	-1246.756	187.8962	1.147462	1.057737	1.845704
12786	-1048.895	-1236.567	187.6723	0.9329404	0.9068108	2.237811
12792	-1044.112	-1232.094	187.982	1.343175	0.7506963	1.880846
12798	-1039.004	-1227.249	188.2444	1.356121	0.4668948	1.973593
12804	-1041.567	-1230.302	188.7347	1.138371	0.4540389	1.803475
12810	-1041.387	-1228.261	186.8739	0.693828	0.9189646	2.875387
12816	-1039.314	-1225.741	186.4268	0.5626472	1.002045	3.170585
12822	-1063.705	-1249.616	185.9106	0.8526757	0.6608544	3.535509
12828	-1039.393	-1226.81	187.4166	1.078399	0.6608544	2.49547
12834	-1031.062	-1219.29	188.2276	1.078399	0.7777792	1.871395
12840	-1027.071	-1214.681	187.6101	0.9887339	0.7558824	2.35278
12846	-1049.547	-1236.303	186.7567	0.9083863	0.8538264	2.859629
12852	-1035.916	-1223.051	187.1345	0.7775328	0.824793	2.729379
12858	-1035.686	-1223.211	187.5249	0.9109855	1.354391	2.080208
12864	-1047.397	-1234.389	186.992	1.0225	1.354391	2.352399
12870	-1039.095	-1226.861	187.7661	0.8537341	1.134564	2.081994
12876	-1042.386	-1230.351	187.9649	0.9848205	0.8130138	2.081994
12882	-1036.069	-1224.453	188.3846	1.322333	1.026943	1.385583
12888	-1043.457	-1232.095	188.6375	1.194409	0.822344	1.45697
12894	-1036.164	-1225.101	188.9369	1.388268	0.6042329	1.290166
12900	-1037.497	-1226.254	188.7571	1.429126	0.9540281	1.03852
12906	-1044.418	-1233.06	188.6427	1.401452	0.8820748	1.234273
12912	-1028.909	-1217.62	188.7111	1.553482	0.7583923	1.168337
12918	-1032.614	-1221.323	188.7086	1.453908	0.8449799	1.168337
12924	-1032.329	-1221.27	188.9415	1.497828	0.6764989	1.10585
12930	-1031.262	-1219.889	188.627	1.497828	1.045501	1.009097
12936	-1033.171	-1221.936	188.7655	1.497828	0.5156495	1.445722
12942	-1040.175	-1228.843	188.6675	1.443832	0.9623944	1.100788
12948	-1043.945	-1233.083	189.1376	1.782821	0.5740911	0.7299885
12954	-1050.197	-1239.092	188.8955	1.810577	0.7302093	0.7299885
12960	-1057.449	-1246.352	188.903	1.838524	0.7308375	0.6660232
12966	-1048.125	-1236.756	188.6309	2.04562	0.7869597	0.3695715
12972	-1034.397	-1223.553	189.1554	1.944174	0.4821176	0.6731903
12978	-1035.526	-1224.423	188.8973	1.646793	0.7054728	0.9677369
12984	-1037.359	-1226.493	189.1343	1.650154	0.4911487	1.041242
12990	-1030.141	-1219.319	189.178	1.551195	0.6005967	0.9237458
12996	-1038.371	-1227.429	189.0587	1.761135	0.5337391	0.9352407
13002	-1044.04	-1231.085	187.045	0.886849	0.8099527	2.7278
13008	-1052.755	-1240.091	187.3367	0.8084139	0.8170506	2.591345
13014	-1044.048	-1230.857	186.8094	0.826124	1.342034	2.596062
13020	-1031.808	-1220.623	188.8151	1.385372	0.5230859	1.484349
13026	-1038.238	-1226.427	188.1892	1.03065	1.081175	1.707525
13032	-1050.042	-1237.658	187.6159	1.424395	2.082664	1.299837
13038	-1031.691	-1220.316	188.6245	1.414642	1.032407	1.10259
13044	-1044.063	-1232.266	188.2029	1.533411	1.379724	1.10259
13050	-1038.718	-1227.548	188.8293	1.595473	0.9114734	0.8290515
13056	-1029.686	-1218.976	189.29	1.69913	0.4965875	0.8067838
13062	-1025.726	-1214.575	188.8497	1.351442	0.9484185	1.029719
13068	-1026.15	-1214.664	188.5137	1.204407	0.7261124	1.62745
13074	-1040.034	-1228.754	188.7201	1.111866	0.7975706	1.478901
13080	-1038.39	-1227.003	188.6128	1.355728	0.9939974	1.198719
13086	-1035.311	-1223.992	188.6811	1.35772	1.04831	1.088694
13092	-1038.92	-1227.869	188.9488	1.475366	0.6883133	1.105449
13098	-1046.279	-1235.184	188.9047	1.316572	0.8551353	1.105671
13104	-1050.307	-1238.146	187.8383	1.180871	1.357277	1.680868
13110	-1042.857	-1230.78	187.9231	1.085002	1.321501	1.709004
13116	-1059.712	-1247.484	187.7715	0.9604109	1.698364	1.709004
13122	-1050.47	-1237.993	187.5232	1.091084	0.9737937	2.186602
13128	-1055.887	-1244.648	188.7613	1.034764	0.9750715	1.356305
13134	-1042.057	-1230.68	188.623	1.413185	0.3947052	1.766559
13140	-1044.481	-1232.823	188.3417	1.082592	0.9264045	1.672079
13146	-1036.814	-1224.521	187.7077	0.9491131	0.8059154	2.277446
13152	-1035.401	-1223.727	188.3254	1.082403	0.6942036	1.873503
13158	-1043.322	-1231.497	188.1754	1.13451	0.7719981	1.873503
13164	-1041.819	-1229.587	187.7683	1.186584	0.8150723	2.076985
13170	-1044.012	-1232.02	188.0082	1.209803	1.099266	1.696839
13176	-1041.208	-1229.057	187.8487	1.113008	1.099266	1.874919
13182	-1040.512	-1228	187.4879	1.121535	0.8538776	2.272499
13188	-1045.028	-1233.426	188.3985	1.301678	0.5386272	1.825698
13194	-1025.523	-1213.932	188.4095	1.274863	0.7758093	1.607359
13200	-1028.058	-1216.278	188.2198	1.136217	1.090245	1.603856
13206	-1037.448	-1225.86	188.4122	1.137566	0.8214192	1.665463
13212	-1031.595	-1220.259	188.6635	1.283325	1.068577	1.154214
13218	-1024.336	-1212.789	188.4528	1.418925	1.133298	1.167311
13224	-1027.97	-1216.717	188.7468	1.671445	1.002134	0.7027915
13230	-1040.89	-1229.807	188.9168	1.619359	0.8521382	0.7671092
13236	-1044.513	-1233.433	188.9197	1.472996	0.7885368	1.016387
13242	-1037.441	-1226.213	188.7723	1.411925	0.7622476	1.23317
13248	-1031.421	-1219.63	188.2096	1.429619	0.9352716	1.508484
13254	-1035.608	-1224.184	188.5753	1.33346	0.8948713	1.333696
13260	-1042.654	-1230.693	188.0388	0.876982	0.6601354	2.229123
13266	-1043.879	-1231.206	187.3278	0.9876432	1.103781	2.297599
13272	-1033.763	-1221.153	187.3898	0.9900433	1.035947	2.297599
13278	-1036.435	-1224.514	188.0795	1.047541	0.884854	1.909478
13284	-1046.151	-1234.467	188.316	1.331243	0.7442829	1.661926
13290	-1047.213	-1235.585	188.3724	1.629097	1.173137	1.0142
13296	-1046.461	-1235.184	188.7227	1.750171	0.8787876	0.8128428
13302	-1044.321	-1232.928	188.6068	1.730251	1.060554	0.7419886
13308	-1058.205	-1246.666	188.4609	1.699193	1.306213	0.6741432
13314	-1055.384	-1243.988	188.604	1.634174	1.200407	0.6947142
13320	-1050.9	-1239.509	188.6088	1.457436	1.166412	0.9544934
13326	-1045.046	-1233.744	188.6976	1.886819	0.8576244	0.6785914
13332	-1038.487	-1227.672	189.185	1.820662	0.4579843	0.8681945
13338	-1039.227	-1228.408	189.1812	1.72662	0.5068892	0.885553
13344	-1046.929	-1235.596	188.667	1.746743	1.040788	0.6364802
13350	-1053.715	-1242.034	188.319	1.519807	1.207839	1.137851
13356	-1055.421	-1244.372	188.9509	1.486653	0.5010796	1.328074
13362	-1062.999	-1250.904	187.9047	1.18486	1.375039	1.620274
13368	-1058.944	-1247.642	188.6973	1.318364	0.8049753	1.329399
13374	-1040.842	-1229.702	188.8603	1.461473	0.6375796	1.254042
13380	-1035.762	-1224.666	188.9043	1.483193	0.7236763	1.097132
13386	-1034.151	-1222.807	188.6562	1.425267	1.088058	1.011877
13392	-1048.651	-1237.095	188.4438	1.356752	1.143326	1.220684
13398	-1056.491	-1245.538	189.0467	1.558474	0.7626643	0.8159596
13404	-1053.475	-1242.206	188.7309	1.576219	1.073856	0.7676084
13410	-1033.637	-1222.933	189.2963	1.791056	0.511311	0.5839535
13416	-1029.992	-1218.776	188.7841	2.030428	0.7038765	0.4442771
13422	-1030.468	-1219.257	188.7883	1.919021	0.7959009	0.4988502
13428	-1038.339	-1226.851	188.512	1.993209	0.9505803	0.3861785
13434	-1048.709	-1237.076	188.3668	2.243159	0.8263456	0.3441438
13440	-1044.386	-1233.165	188.7795	2.138378	0.6105065	0.3861489
13446	-1044.708	-1233.804	189.0962	2.14756	0.411762	0.3861489
13452	-1046.137	-1234.255	188.1178	1.087953	0.7079896	1.997664
13458	-1043.06	-1231.008	187.9477	0.9722187	0.7605682	2.142541
13464	-1050.385	-1238.221	187.8364	1.192617	0.8813442	1.97807
13470	-1044.669	-1233.395	188.7257	1.458735	0.9365859	1.05764
13476	-1032.99	-1222.01	189.0205	1.388927	0.6358552	1.181671
13482	-1038.115	-1226.786	188.6711	1.388927	0.862428	1.239236
13488	-1044.295	-1233.27	188.9742	1.254335	0.7209471	1.239236
13494	-1034.025	-1222.665	188.64	1.659528	1.069595	0.7839265
13500	-1038.429	-1227.148	188.7188	1.497286	1.069595	0.8879558
13506	-1042.841	-1231.652	188.8119	1.509182	0.7162438	1.165089
13512	-1035.019	-1223.911	188.8921	1.602104	0.8140371	0.8766293
13518	-1044.817	-1233.649	188.8316	1.577945	0.7088975	1.094229
13524	-1057.91	-1246.119	188.2093	1.370732	1.581395	1.108571
13530	-1034.82	-1222.86	188.0397	1.370732	1.584307	1.253982
13536	-1031.391	-1220.046	188.6547	1.461596	0.5499371	1.515786
13542	-1040.708	-1229.373	188.6645	1.60251	0.6487262	1.286445
13548	-1036.715	-1225.291	188.5765	1.44367	1.077656	1.080002
13554	-1040.802	-1229.507	188.7058	1.398831	0.8415148	1.221471
13560	-1046.873	-1235.394	188.5207	1.382765	0.8415148	1.384776
13566	-1028.992	-1217.156	188.1641	1.064208	0.6078208	2.07321
13572	-1038.773	-1227.244	188.4712	1.232001	0.6335707	1.725754
13578	-1040.273	-1228.344	188.0716	1.036956	0.9360785	1.884722
13584	-1049.923	-1237.087	187.1642	0.8695703	0.6240107	2.81113
13590	-1037.472	-1225.187	187.7149	0.8872284	1.030691	2.157642
13596	-1041.98	-1230.037	188.0578	1.225273	0.6846549	1.966339
13602	-1031.598	-1220.158	188.5596	1.226576	0.9682643	1.369551
13608	-1036.395	-1224.669	188.2746	1.163964	0.9071547	1.67659
13614	-1036.203	-1225.464	189.2614	1.409929	0.5457512	1.065129
13620	-1025.63	-1214.066	188.4363	1.959219	1.042539	0.3604097
13626	-1039.445	-1228.061	188.6164	2.152648	0.6884898	0.3331578
13632	-1032.55	-1221.209	188.6591	2.14391	0.6884898	0.3738852
13638	-1046.173	-1234.507	188.3345	2.089307	1.005716	0.3507683
13644	-1043.511	-1232.268	188.7568	1.932085	0.8115224	0.5031031
13650	-1044.099	-1232.763	188.6634	1.882415	0.9410338	0.5031031
13656	-1043.668	-1232.584	188.9165	1.850145	0.7401459	0.5680885
13662	-1050.967	-1239.657	188.6903	2.113166	0.7160079	0.4677012
13668	-1043.671	-1232.843	189.1716	1.920286	0.5141803	0.5429605
13674	-1040.52	-1229.707	189.1876	1.934081	0.4915919	0.5777004
13680	-1037.419	-1226.453	189.034	1.904224	0.6176354	0.4924221
13686	-1042.204	-1231.284	189.0806	1.835323	0.5871359	0.7054982
13692	-1032.677	-1221.718	189.0402	1.702497	0.6847404	0.7634141
13698	-1036.79	-1225.72	188.9297	1.729006	0.7504047	0.7634141
13704	-1038.467	-1227.156	188.6898	1.871391	0.9112115	0.5956894
13710	-1040.184	-1228.308	188.1241	1.887277	1.555944	0.5643231
13716	-1028.484	-1217.354	188.8702	1.839096	0.7878019	0.5643231
13722	-1034.535	-1223.128	188.593	1.82375	1.046668	0.6147645
13728	-1042.357	-1230.701	188.3443	1.967546	1.159555	0.6147645
13734	-1035.056	-1224.141	189.0844	1.661967	0.7275253	0.6645565
13740	-1039.178	-1228.436	189.2575	1.62949	0.5810179	0.7649872
13746	-1029.506	-1218.081	188.5741	1.898681	1.0128	0.4995787
13752	-1032.121	-1221.067	188.9461	1.87766	0.697684	0.5545447
13758	-1031.83	-1220.656	188.8264	1.922243	0.7614169	0.5090844
13764	-1040.091	-1229.284	189.1932	1.784528	0.5764116	0.6089405
13770	-1043.123	-1231.082	187.9587	1.44644	1.254818	1.458898
13776	-1044.78	-1233.475	188.6956	1.244715	0.7499039	1.440377
13782	-1044.632	-1233.173	188.5413	1.126674	0.7499039	1.642092
13788	-1049.581	-1237.468	187.8864	1.221383	1.040749	1.812855
13794	-1057.866	-1246.569	188.7026	1.503417	0.6771501	1.304801
13800	-1054.334	-1242.723	188.3896	1.16031	1.31282	1.307857
13806	-1052.34	-1240.527	188.1878	1.30765	0.7498742	1.764247
13812	-1044.89	-1233.319	188.4291	1.252651	1.261326	1.234249
13818	-1039.822	-1228.205	188.3828	1.258149	0.817762	1.602786
13824	-1040.451	-1228.893	188.4426	1.247049	0.817762	1.567268
13830	-1049.272	-1237.904	188.6328	1.499584	1.169649	0.8785428
13836	-1056.461	-1245.295	188.8337	1.570242	0.8606145	0.9185773
13842	-1033.682	-1221.219	187.5372	0.9432038	1.100716	2.193316
13848	-1040.245	-1228.054	187.8097	1.041651	1.182249	1.898842
13854	-1039.864	-1228.292	188.4283	1.094417	0.9468094	1.585599
13860	-1035.136	-1223.413	188.277	1.057962	1.118737	1.599942
13866	-1040.055	-1228.453	188.3974	1.217575	0.8762278	1.573449
13872	-1041.178	-1229.724	188.5465	1.265816	0.8850202	1.417896
13878	-1035.834	-1224.389	188.5546	1.287479	0.8933974	1.387686
13884	-1038.025	-1226.329	188.3045	1.182296	0.974398	1.591104
13890	-1044.834	-1232.874	188.04	1.251623	1.119549	1.630801
13896	-1032.755	-1221.123	188.3681	1.168301	1.119549	1.449528
13902	-1041.391	-1229.803	188.4123	1.130314	0.7455491	1.734984
13908	-1043.794	-1231.934	188.1402	1.130314	0.6548133	2.001557
13914	-1055.417	-1243.367	187.95	1.308215	0.8058013	1.881287
13920	-1051.749	-1239.871	188.1222	1.01304	0.9065378	1.887951
13926	-1046.464	-1234.053	187.5891	0.9966412	0.9065378	2.250489
13932	-1044.114	-1231.601	187.4865	0.9526602	1.050618	2.250489
13938	-1029.545	-1216.679	187.1343	0.9087219	1.108752	2.467072
13944	-1026.726	-1214.449	187.7237	1.009503	0.6656102	2.341249
13950	-1049.242	-1237.894	188.6521	1.397974	0.5415717	1.574375
13956	-1051.275	-1239.798	188.5233	1.320783	1.009328	1.289977
13962	-1052.69	-1241.605	188.9152	1.200513	0.8244692	1.228606
13968	-1059.074	-1247.535	188.4605	1.400398	1.101614	1.201834
13974	-1046.97	-1236.076	189.1058	1.493147	0.562366	1.108444
13980	-1044.311	-1233.195	188.884	1.279788	0.5618106	1.466389
13986	-1056.99	-1244.588	187.5976	1.089352	0.9193555	2.176264
13992	-1039.064	-1227.243	188.1788	1.191049	0.9398214	1.700787
13998	-1042.294	-1229.579	187.2848	1.030126	1.629629	2.025773
14004	-1030.857	-1219.595	188.7377	1.362054	0.7572608	1.30782
14010	-1042.994	-1231.017	188.0236	1.546241	1.627372	1.08851
14016	-1032.969	-1222.126	189.1574	1.606767	0.6182335	0.8548526
14022	-1054.111	-1243.338	189.2271	1.551975	0.429383	1.145972
14028	-1052.04	-1241.021	188.9815	1.415294	0.5516823	1.295782
14034	-1042.406	-1230.155	187.7489	1.152	1.094378	1.919245
14040	-1038.634	-1226.523	187.8891	1.019264	0.7950862	2.12295
14046	-1041.594	-1229.077	187.4829	1.04146	0.8202052	2.351298
14052	-1052.397	-1241.218	188.8209	1.257195	0.7859326	1.297206
14058	-1049.997	-1238.872	188.8752	1.2318	0.7436128	1.315646
14064	-1057.106	-1245.216	188.1102	1.249836	1.242851	1.500573
14070	-1049.238	-1237.495	188.2574	1.465078	1.059787	1.348252
14076	-1052.702	-1241.344	188.6417	1.344188	1.059787	1.12689
14082	-1054.706	-1243.043	188.3367	1.319665	0.9183234	1.509024
14088	-1051.432	-1239.265	187.8334	1.171129	0.8852867	1.991529
14094	-1049.707	-1237.96	188.253	1.265798	0.8852867	1.6361
14100	-1061.539	-1249.713	188.1746	1.338945	0.7166967	1.780698
14106	-1053.676	-1242.184	188.5076	1.323241	1.041591	1.274913
14112	-1040.271	-1229.048	188.777	1.298463	0.8635683	1.225111
14118	-1047.873	-1236.593	188.7197	1.381675	0.8002228	1.264249
14124	-1045.923	-1234.127	188.2044	0.9627645	0.9531164	1.832434
14130	-1049.065	-1237.444	188.3792	1.235303	0.574922	1.84632
14136	-1042.967	-1231.17	188.2031	1.235303	0.7954459	1.765492
14142	-1049.242	-1236.982	187.7398	1.246214	1.035206	1.899837
14148	-1037.796	-1226.017	188.2207	1.286819	1.187836	1.42461
14154	-1034.834	-1223.574	188.7391	1.234055	1.187836	1.029259
14160	-1044.761	-1233.07	188.309	1.278483	1.73005	1.005533
14166	-1044.164	-1232.97	188.806	1.593494	0.9648379	0.7888273
14172	-1047.228	-1235.789	188.5607	1.761214	1.125682	0.6622569
